web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571534311-18899","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","“As much as the right wants to distort & deflect, I am from the Bronx. I act & talk like it, *especially* when I’m fired up and especially when I’m home,” she tweeted."
"1571534360-19130","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns What a Garbage Disposal Is","https://www.breitbart.com/politics/2019/05/07/alexandria-ocasio-cortez-discovers-a-garbage-disposal-asks-if-it-is-environmentally-sound/","Alexandria Ocasio-Cortez Discovers a Garbage Disposal, Asks if It Is ‘Environmentally Sound’","After her recent move to Washington D.C., Rep. Alexandria Ocasio-Cortez (D-NY) has allegedly discovered what a garbage disposal is, describing it as “terrifying” in a series of photos and videos she shared to her Instagram account.","","7 May 2019","Ocasio-Cortez later noted: “Is this what social mobility is? Using kitchen appliances you never saw growing up?”"
"1571534268-18562","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Declares War on White, Moderate ...","https://www.breitbart.com/politics/2018/11/18/alexandria-ocasio-cortez-declares-war-on-white-moderate-democrats/","Alexandria Ocasio-Cortez Declares War on White, Moderate Democrats","Alexandria Ocasio-Cortez backed an effort Saturday by a group called the Justice Democrats, which opposes “Democratic incumbents who are demographically and ideologically out-of-touch with their districts.”","","18 Nov 2018",""
"1571534336-19012","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Donald Trump Brands Alexandria Ocasio-Cortez Just 'Cortez ...","https://www.breitbart.com/politics/2019/07/17/donald-trump-brands-alexandria-ocasio-cortez-just-cortez/","Donald Trump Brands Alexandria Ocasio-Cortez Just ‘Cortez’","President Donald Trump specifically called out Rep. Alexandria Ocasio-Cortez on Wednesday, branding her simply “Cortez.”","Charlie Spiering","17 Jul 2019",""
"1571534293-18747","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","James Woods Rips 'Arrogant Idiot' Alexandria Ocasio-Cortez: 'You ...","https://www.breitbart.com/entertainment/2019/02/25/rrjames-woods-rips-ocasio-cortez-you-work-for-us/","James Woods Rips ‘Arrogant Idiot’ Alexandria Ocasio-Cortez: ‘You Work for Us’","Veteran actor James Woods slammed Rep. Alexandria Ocasio-Cortez (D-NY) and Green New Deal advocate over the weekend after she declared that she was “in charge.”","","25 Feb 2019",""
"1571534302-18840","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Alexandria Ocasio-Cortez Predicts Democrats Will Win Texas in 2020","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortez-predicts-democrats-win-texas-2020/","Alexandria Ocasio-Cortez Predicts Democrats Will Win Texas in 2020","Rep. Alexandria Ocasio Cortez (D-NY) said in a tweet Friday that Democrats will work hard and win over Texas in 2020.","","2 Aug 2019","Republican Texas Reps. Pete Olson and Mike Conaway also recently announced they will not seek reelection, sparking Democrat hopes of a series of congressional upsets in 2020:"
"1571534330-18966","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","Hannah Bleau","24 Jun 2019",""
"1571534356-19096","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez to Democrat Establishment: 'We're in ...","https://www.breitbart.com/politics/2019/02/23/alexandria-ocasio-cortez-democrat-establishment-were-charge/","Alexandria Ocasio-Cortez to Democrat Establishment: ‘We’re in Charge’","Rep. Alexandria Ocasio-Cortez (D-NY) warned the Democratic Party establishment Friday that supporters of the socialist Green New Deal are now “in charge.”","","23 Feb 2019","“If you don’t like the #GreenNewDeal, then come up with your own ambitious, on-scale proposal to address the global climate crisis,” Ocasio-Cortez said in a social media post."
"1571534330-18967","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","The New York lawmaker has been under fire for describing migrant detention centers as concentration camps and using phrases – like “Never Again” – commonly associated with the Holocaust. Despite the political backlash, she is not backing down."
"1571534330-18972","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","ABC News added:"
"1571534360-19123","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns What a Garbage Disposal Is","https://www.breitbart.com/politics/2019/05/07/alexandria-ocasio-cortez-discovers-a-garbage-disposal-asks-if-it-is-environmentally-sound/","Alexandria Ocasio-Cortez Discovers a Garbage Disposal, Asks if It Is ‘Environmentally Sound’","After her recent move to Washington D.C., Rep. Alexandria Ocasio-Cortez (D-NY) has allegedly discovered what a garbage disposal is, describing it as “terrifying” in a series of photos and videos she shared to her Instagram account.","","7 May 2019","“OK everyone I need your help because I just moved into this apartment a few months ago and I just flipped a switch and it made that noise and it scared the daylights out of me,” the 29-year-old freshman congresswoman said in the video."
"1571534280-18669","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Report: AOC, Omar & Tlaib to Endorse Bernie Sanders for President","https://www.breitbart.com/2020-election/2019/10/15/report-alexandria-ocasio-cortez-to-endorse-bernie-sanders-for-president/","Report: AOC, Omar & Tlaib to Endorse Bernie Sanders for President","Far-left freshman congresswomen Reps. Alexandria Ocasio-Cortez (D-NY), Ilhan Omar (D-MN), and Rashida Tlaib (D-MI) are expected to endorse Sen. Bernie Sanders’s (I-VT) 2020 presidential campaign over the weekend, according to reports.","","15 Oct 2019","“We’re going to get back into the groove of a very vigorous campaign,” Sanders told NBC, downplaying the impact of the heat attack, which required him to be rushed to the hospital where he received two stents to clear a clogged artery in his heart."
"1571534360-19127","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns What a Garbage Disposal Is","https://www.breitbart.com/politics/2019/05/07/alexandria-ocasio-cortez-discovers-a-garbage-disposal-asks-if-it-is-environmentally-sound/","Alexandria Ocasio-Cortez Discovers a Garbage Disposal, Asks if It Is ‘Environmentally Sound’","After her recent move to Washington D.C., Rep. Alexandria Ocasio-Cortez (D-NY) has allegedly discovered what a garbage disposal is, describing it as “terrifying” in a series of photos and videos she shared to her Instagram account.","","7 May 2019",""
"1571534296-18788","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","Now explain “Never Again,” pajama boy."
"1571534356-19101","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez to Democrat Establishment: 'We're in ...","https://www.breitbart.com/politics/2019/02/23/alexandria-ocasio-cortez-democrat-establishment-were-charge/","Alexandria Ocasio-Cortez to Democrat Establishment: ‘We’re in Charge’","Rep. Alexandria Ocasio-Cortez (D-NY) warned the Democratic Party establishment Friday that supporters of the socialist Green New Deal are now “in charge.”","","23 Feb 2019",""
"1571534330-18987","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","“We’re doing a lot with what the Congress has given us, but again Congress refused to increase the bed space in the last appropriations bill,” Vice President Mike Pence told Face the Nation Sunday."
"1571534320-18943","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be ...","https://www.breitbart.com/2020-election/2019/07/11/alexandria-ocasio-cortez-suggests-joe-biden-too-old-to-be-president/","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be President","Rep. Alexandria Ocasio-Cortez (D-NY) said Joe Biden’s performance at the first Democrat presidential debate had “raised questions” about the 76-year-old former vice president’s capacity to be commander in chief.","","11 Jul 2019","After the debate, Biden’s team was reportedly “freaking out” about the his poor performance. Biden’s team appeared to be correct to worry. Most political observers seemed to agree that Biden underperformed and was caught off the guard by Harris’s criticism."
"1571534364-19152","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Calls Pelosi Racist: 'Singling Out ...","https://www.breitbart.com/politics/2019/07/10/alexandria-ocasio-cortez-calls-pelosi-racist-singling-out-women-of-color/","Alexandria Ocasio-Cortez Calls Pelosi Racist: ‘Singling Out … Women of Color’","Rep. Alexandria Ocasio-Cortez (D-NY) accused Speaker of the House Nancy Pelosi (D-CA) of racism on Wednesday, telling the Washington Post that Pelosi was guilty of “the explicit singling out of newly elected women of color.”","","10 Jul 2019","Asked by reporters whether she regretted criticizing AOC in public, Pelosi said: “Regrets is [sic] not what I do.”"
"1571534330-18985","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","Additionally, Breitbart News highlighted that facilities in the Rio Grande Valley Sector of South Texas were holding an average of 8,000 migrants per day. The overflow was so massive that Border Patrol requested the construction of temporary shelters and began flying migrants to other processing centers in Del Rio, Texas."
"1571534344-19034","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez: 'The World Is Going to End in 12 Years...Climate ...","https://www.breitbart.com/politics/2019/01/21/alexandria-ocasio-cortez-the-world-is-going-to-end-in-12-years-if-we-dont-address-climate-change/","Alexandria Ocasio-Cortez: ‘The World Is Going to End in 12 Years if We Don’t Address Climate Change’","Devout socialist Rep. Alexandria Ocasio-Cortez (D-NY) says that the world will stop spinning in a dozen years if “climate change” is left unchecked. Ocasio-Cortez is pushing a new plan in Congress she calls her “Green New Deal” to confront climate matters.","","21 Jan 2019",""
"1571534311-18884","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","More like…"
"1571534350-19067","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti ...","https://www.breitbart.com/politics/2018/06/27/new-democrat-heroine-alexandria-ocasio-cortez-is-anti-israel-radical/","Pollak: New Democrat Heroine Alexandria Ocasio-Cortez Is an Anti-Israel Radical","Alexandria Ocasio-Cortez, the 28-year-old democratic socialist who became an instant Democratic Party heroine by unseating party caucus chair Rep. Joe Crowley (D-NY) in Tuesday’s New York primary, is an anti-Israel radical.","","27 Jun 2018","Far from carrying out a “massacre,” Israeli forces showed extraordinary restraint, using pinpoint attacks to target the terrorists and avoid hitting the many human shields — including children — that Hamas marched to the fence. In the event, the so-called “peaceful” protesters set fire to Israeli fields nearby using kites equipped with explosives."
"1571534315-18920","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Democratic Socialist Articles - Breitbart","https://www.breitbart.com/tag/democratic-socialist/","Democratic Socialist","null","Michelle Moons","7 Jul 2019, 5:49 PM PDT",""
"1571534270-18572","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Rants About Socialism and the End of the ...","https://www.breitbart.com/politics/2019/02/24/alexandria-ocasio-cortez-rants-about-socialism-and-the-end-of-the-world-again/","Alexandria Ocasio-Cortez Rants About Socialism and the End of the World","Rep. Alexandria Ocasio-Cortez (D-NY) took to Instagram live on Sunday evening from her kitchen in her Bronx apartment to rant about the Green New Deal, socialism, Sen. Diane Feinstein (D-CA), and the end of the world.","","24 Feb 2019","In a series of clips preserved on Twitter, the first-year representative blasted her critics and said the world only had “one shot” left to prevent total destruction."
"1571534311-18877","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019",""
"1571534311-18902","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake ...","https://www.breitbart.com/politics/2019/04/06/alexandria-ocasio-cortez-melts-criticism-fake-accent/","Nolte: Alexandria Ocasio-Cortez Melts Down over Criticism of Fake Accent","Rep. Alexandria Ocasio-Cortez (D-NY) responded to criticism for her patronizing use of a fake accent in front of a black audience in the usual manner — crybabying.","","6 Apr 2019","Man, she’s awful."
"1571534362-19136","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez: 'I Will Never Apologize' for 'Concentration ...","https://www.breitbart.com/politics/2019/06/19/alexandria-ocasio-cortez-i-will-never-apologize-for-concentration-camp/","Alexandria Ocasio-Cortez: ‘I Will Never Apologize’ for ‘Concentration Camp’","Rep. Alexandria Ocasio-Cortez (D-NY) declared that she would never apologize for comparing detention facilities at the U.S. border with “concentration camps” in Nazi-occupied Europe.","","19 Jun 2019","Ocasio-Cortez drew criticism all day Tuesday. But she kept doubling down and digging in, first insisting the detention camps met the definition of “concentration camps”; then trying to draw a distinction between “concentration camps” and “death camps”; then arguing that the U.S. had also used “concentration camps” when President Franklin Delano Roosevelt (a Democrat) interned Japanese-Americans during the Second World War. She also spent hours retweeting supportive messages from those on the left who attempted to defend her use of the “concentration camp” analogy. And she resumed her fight Wednesday morning, arguing that the U.S. had “run concentration camps before.”"
"1571534356-19099","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez to Democrat Establishment: 'We're in ...","https://www.breitbart.com/politics/2019/02/23/alexandria-ocasio-cortez-democrat-establishment-were-charge/","Alexandria Ocasio-Cortez to Democrat Establishment: ‘We’re in Charge’","Rep. Alexandria Ocasio-Cortez (D-NY) warned the Democratic Party establishment Friday that supporters of the socialist Green New Deal are now “in charge.”","","23 Feb 2019","Ocasio-Cortez’s tweet came after Sen. Dianne Feinstein (D-CA) was confronted by a group of school children and teenage activists who urged her to support the Green New Deal."
"1571534320-18936","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be ...","https://www.breitbart.com/2020-election/2019/07/11/alexandria-ocasio-cortez-suggests-joe-biden-too-old-to-be-president/","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be President","Rep. Alexandria Ocasio-Cortez (D-NY) said Joe Biden’s performance at the first Democrat presidential debate had “raised questions” about the 76-year-old former vice president’s capacity to be commander in chief.","","11 Jul 2019","Ocasio-Cortez went on to say Biden, who recently flip-flopped on the Hyde Amendment and has been accused by multiple females of unwanted touching, appeared to have “systemic” problems with women."
"1571534332-18995","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez: Reagan Used 'Racist' Caricatures to ...","https://www.breitbart.com/clips/2019/03/10/alexandria-ocasio-cortez-reagan-used-racist-caricatures-to-divide-americans/","Alexandria Ocasio-Cortez: Reagan Used ‘Racist’ Caricatures to Divide Americans","null","","10 Mar 2019","Saturday at the South by Southwest Conference & Festivals in Austin, TX, Rep. Alexandria Ocasio-Cortez (D-NY) said former President Ronald Reagan used “racist,” caricatures to pit “white working-class Americans against brown and black working-class Americans.”"
"1571534348-19051","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point ...","https://www.breitbart.com/politics/2019/07/03/alexandria-ocasio-cortez-unveils-4-point-immigration-plan-point-2-climate-change/","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point #2: Climate Change)","Rep. Alexandria Ocasio-Cortez (D-NY) has released a four-point immigration plan for dealing with the crisis at the U.S.-Mexico border.","","3 Jul 2019","Ocasio-Cortez, who toured facilities Monday where migrants are held after being caught crossing the border illegally —  and which she refers to as “concentration camps” — unveiled her plan via Twitter on Wednesday."
"1571534336-19013","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Donald Trump Brands Alexandria Ocasio-Cortez Just 'Cortez ...","https://www.breitbart.com/politics/2019/07/17/donald-trump-brands-alexandria-ocasio-cortez-just-cortez/","Donald Trump Brands Alexandria Ocasio-Cortez Just ‘Cortez’","President Donald Trump specifically called out Rep. Alexandria Ocasio-Cortez on Wednesday, branding her simply “Cortez.”","","17 Jul 2019","Trump said her full name before admitting that he would just call her “Cortez” in the future."
"1571534296-18790","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","Is it just me or does this all qualify as “enemy-of-the-people” type behavior?"
"1571534268-18561","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Declares War on White, Moderate ...","https://www.breitbart.com/politics/2018/11/18/alexandria-ocasio-cortez-declares-war-on-white-moderate-democrats/","Alexandria Ocasio-Cortez Declares War on White, Moderate Democrats","Alexandria Ocasio-Cortez backed an effort Saturday by a group called the Justice Democrats, which opposes “Democratic incumbents who are demographically and ideologically out-of-touch with their districts.”","","18 Nov 2018","In a tweet, she supported the Justice Democrats’ new “#OurTime” campaign:"
"1571534369-19191","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Articles - Breitbart","https://www.breitbart.com/tag/alexandria-ocasio-cortez/","Alexandria Ocasio-Cortez","null","Hannah Bleau","19 Oct 2019, 2:56 PM PDT",""
"1571534298-18817","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Nolte: Alexandria Ocasio-Cortez Leads Millennials Astray","https://www.breitbart.com/politics/2018/12/18/nolte-alexandria-ocasio-cortez-uses-obamacare-con-to-lead-millennials-astray/","Nolte: Alexandria Ocasio-Cortez Uses Obamacare Con to Lead Millennials Astray","It can be painful to watch the government, media, and left lead America’s young people, most especially millennials, astray. On top of being brainwashed into humorless censors and joyless puritans, the debt they are pressured to take on is beyond belief.","","18 Dec 2018","Wise up, millennails, you’re not only being hoodwinked, you’re being stripped of the joy and freedom that is supposed to come with being young."
"1571534332-18994","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez: Reagan Used 'Racist' Caricatures to ...","https://www.breitbart.com/clips/2019/03/10/alexandria-ocasio-cortez-reagan-used-racist-caricatures-to-divide-americans/","Alexandria Ocasio-Cortez: Reagan Used ‘Racist’ Caricatures to Divide Americans","null","Pam Key","10 Mar 2019",""
"1571534296-18793","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust ...","https://www.breitbart.com/the-media/2019/06/19/nolte-media-scramble-to-protect-alexandria-ocasio-cortez-from-holocaust-lie/","Nolte: Media Scramble to Protect Alexandria Ocasio-Cortez from Holocaust Lie","Rep. Alexandria Ocasio-Cortez (D-NY) is lying about how she compared our migrant detention camps on the Southern border to the Holocaust, and to the surprise of no one, fake news outlets like CNN, MSNBC, and the Washington Post are covering for her with their own lies.","","19 Jun 2019","Follow John Nolte on Twitter @NolteNC. Follow his Facebook Page here."
"1571534276-18640","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","In June, Chakrabarti took to social media to air his frustration with moderate Democrats for forcing Speaker Nancy Pelosi (D-CA) to abandon a $4.6 billion emergency border appropriation bill favored by progressives. In a series of tweets, Chakrabarti likened the moderates to old Southern Democrats, many of whom were avowed segregationists."
"1571534268-18559","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Declares War on White, Moderate ...","https://www.breitbart.com/politics/2018/11/18/alexandria-ocasio-cortez-declares-war-on-white-moderate-democrats/","Alexandria Ocasio-Cortez Declares War on White, Moderate Democrats","Alexandria Ocasio-Cortez backed an effort Saturday by a group called the Justice Democrats, which opposes “Democratic incumbents who are demographically and ideologically out-of-touch with their districts.”","Joel B. Pollak","18 Nov 2018",""
"1571534291-18719","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Ocasio-Cortez: I Want to Have 'One Less Child' Due to Climate ...","https://www.breitbart.com/politics/2019/08/28/ocasio-cortez-i-want-to-have-one-less-child-due-to-climate-change-crisis/","Ocasio-Cortez: I Want to Have ‘One Less Child’ Due to Climate Change Crisis","Rep. Alexandria Ocasio-Cortez (D-NY) returned to social media Tuesday evening to talk about climate change, revealing she wants to have “one less child” due to her climate concerns.","Hannah Bleau","28 Aug 2019",""
"1571534358-19111","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz ...","https://www.breitbart.com/politics/2019/06/23/alexandria-ocasio-cortez-refuses-invitation-to-visit-auschwitz-concentration-camp/","Alexandria Ocasio-Cortez Refuses Invitation to Visit Auschwitz Concentration Camp","Rep. Alexandria Ocasio-Cortez (D-NY) refused Sunday to visit the Auschwitz concentration camp, after a Jewish group had invited her to tour that camp and others this summer to educate herself about the facts of the Holocaust.","","23 Jun 2019",""
